Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
33776764-how-to-fight,How to Fight (Paperback),Thich Nhat Hanh,4.3,1615,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503337270l/33776764._SX50_.jpg,spirituality
408555.Meditations_on_the_Tarot,Meditations on the Tarot: A Journey into Christian Hermeticism (Paperback),Valentin Tomberg,4.5,434,1980,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312398051l/408555._SY75_.jpg,spirituality
31374734-ember,Embers: One Ojibway's Meditations (Paperback),Richard Wagamese,4.5,1902,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473929766l/31374734._SY75_.jpg,spirituality
180171.Maturity,Maturity: The Responsibility of Being Oneself (Paperback),Osho,4.13,1380,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316130406l/180171._SY75_.jpg,spirituality
26241680-a-course-in-miracles-made-easy,A Course in Miracles Made Easy: Mastering the Journey from Fear to Love (Kindle Edition),Alan Cohen,4.46,1626,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441596952l/26241680._SY75_.jpg,spirituality
24903922-grounded,Grounded: Finding God in the World. A Spiritual Revolution (Hardcover),Diana Butler Bass,4.04,911,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442424373l/24903922._SY75_.jpg,spirituality
769888.The_Gateless_Gate,The Gateless Gate: The Classic Book of Zen Koans (Paperback),Wumen Huikai,4.21,738,1228,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563000882l/769888._SY75_.jpg,spirituality
13559128-33-days-to-morning-glory,33 Days to Morning Glory (Paperback),Michael E. Gaitley,4.58,4132,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332610414l/13559128._SX50_.jpg,spirituality
217493.Aghora,Aghora: At the Left Hand of God (Aghora),Robert E. Svoboda,4.23,1491,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330879550l/217493._SY75_.jpg,spirituality
13529091-torn,Torn: Rescuing the Gospel from the Gays-vs.-Christians Debate (Hardcover),Justin Lee,4.32,3703,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340228841l/13529091._SX50_.jpg,spirituality
2232663.Feeding_Your_Demon,Feeding Your Demons: Ancient Wisdom for Resolving Inner Conflict (Hardcover),Tsultrim Allione,4.12,921,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344270868l/2232663._SY75_.jpg,spirituality
177175.Grace_Grit,Grace & Grit: Spirituality & Healing in the Life & Death of Treya Killam Wilber (Paperback),Ken Wilber,4.46,1484,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388298980l/177175._SX50_.jpg,spirituality
724452.Intimacy_with_God,Intimacy with God: An Introduction to Centering Prayer (Paperback),Thomas Keating,4.21,534,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328806536l/724452._SY75_.jpg,spirituality
4569522-the-furious-longing-of-god,The Furious Longing of God (Hardcover),Brennan Manning,4.13,5111,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425697204l/4569522._SX50_.jpg,spirituality
612670.Catherine_of_Siena,Catherine of Siena: The Dialogue (Classics of Western Spirituality),Catherine of Siena,4.33,704,1377,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347711902l/612670._SY75_.jpg,spirituality
136978.Don_t_Bite_the_H,"Don't Bite the Hook: Finding Freedom from Anger, Resentment, and Other Destructive Emotions (Audio CD)",Pema Chödrön,4.34,1520,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320563086l/136978._SX50_.jpg,spirituality
6693772-memories-of-the-afterlife,Memories of the Afterlife: Life-Between-Lives Stories of Personal Transformation (Paperback),Michael   Newton,4.26,1226,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348324204l/6693772._SY75_.jpg,spirituality
1182117.The_Diamond_Sutra_and_The_Sutra_of_Hui_Neng,The Diamond Sutra and The Sutra of Hui-Neng (Paperback),Hui-Neng,4.33,1355,1969,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539880485l/1182117._SY75_.jpg,spirituality
11000.Eight_Mindful_Steps_to_Happine,Eight Mindful Steps to Happiness: Walking the Buddha's Path (Paperback),Henepola Gunaratana,4.28,1358,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388195506l/11000._SY75_.jpg,spirituality
9544.Owning_Your_Own_Shad,Owning Your Own Shadow: Understanding the Dark Side of the Psyche (Paperback),Robert A. Johnson,4.01,3908,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526881270l/9544._SY75_.jpg,spirituality
3525894-the-unlikely-disciple,The Unlikely Disciple: A Sinner's Semester at America's Holiest University (Hardcover),Kevin Roose,3.97,11686,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442763542l/3525894._SY75_.jpg,spirituality
6389355-guardians-of-being,Guardians of Being (Hardcover),Eckhart Tolle,4.42,1938,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388684110l/6389355._SX50_.jpg,spirituality
255271.The_Little_Flowers_of_St_Francis_of_Assisi,The Little Flowers of St. Francis of Assisi (Paperback),Francis of Assisi,4.06,1369,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468297998l/255271._SY75_.jpg,spirituality
133782.The_Sunflower,The Sunflower: On the Possibilities and Limits of Forgiveness (Paperback),Simon Wiesenthal,4.11,7873,1969,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430167762l/133782._SY75_.jpg,spirituality
6984.With_Open_Hand,With Open Hands (Paperback),Henri J.M. Nouwen,4.32,1187,1977,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388320692l/6984._SX50_.jpg,spirituality
17309.This_Present_Darkne,"This Present Darkness (Darkness, #1)",Frank E. Peretti,4.22,98086,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202265l/17309._SY75_.jpg,spirituality
350880.Power_of_the_Witc,"Power of the Witch: The Earth, the Moon, and the Magical Path to Enlightenment (Paperback)",Laurie Cabot,4.03,1195,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388623947l/350880._SY75_.jpg,spirituality
398051.The_Mystic_Heart,The Mystic Heart: Discovering a Universal Spirituality in the World's Religions (Paperback),Wayne Teasdale,4.15,287,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347543583l/398051._SY75_.jpg,spirituality
52397.Parable_of_the_Sower,"Parable of the Sower (Earthseed, #1)",Octavia E. Butler,4.18,99461,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442169447l/52397._SY75_.jpg,spirituality
97021.Ta,Tao: The Pathless Path (Paperback),Osho,4.26,834,1978,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312049184l/97021._SX50_.jpg,spirituality
175747.Streams_of_Living_Water,Streams of Living Water: Celebrating the Great Traditions of Christian Faith (Paperback),Richard J. Foster,4.22,2918,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340287163l/175747._SY75_.jpg,spirituality
949011.Earth_Prayer,Earth Prayers (Paperback),Elizabeth Roberts,4.36,439,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348689656l/949011._SX50_.jpg,spirituality
214579.The_Story_of_B,"The Story of B (Ishmael, #2)",Daniel Quinn,4.13,9918,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403169485l/214579._SY75_.jpg,spirituality
22470.The_Origin_of_Satan,"The Origin of Satan: How Christians Demonized Jews, Pagans and Heretics (Paperback)",Elaine Pagels,3.91,6435,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403170219l/22470._SY75_.jpg,spirituality
236061.Conscious_Dreaming,Conscious Dreaming: A Spiritual Path for Everyday Life (Paperback),Robert Moss,4.22,575,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923180l/236061._SY75_.jpg,spirituality
41464.Moon_in_a_Dewdrop,Moon in a Dewdrop: Writings of Zen Master Dogen (Paperback),Dōgen,4.28,1059,1985,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388242972l/41464._SY75_.jpg,spirituality
848022.Natural_Witchery,"Natural Witchery: Intuitive, Personal & Practical Magick (Paperback)",Ellen Dugan,4.11,1624,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348987876l/848022._SX50_.jpg,spirituality
82056.Personal_Power_through_Awarene,Personal Power through Awareness: A Guidebook for Sensitive People (Paperback),Sanaya Roman,4.41,1637,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184146l/82056._SY75_.jpg,spirituality
137022.Pronoia_is_the_Antidote_for_Paranoia,Pronoia is the Antidote for Paranoia: How the Whole World is Conspiring to Shower You With Blessings (Paperback),Rob Brezsny,4.24,1192,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440258189l/137022._SX50_.jpg,spirituality
120585.Out_of_Solitude,Out of Solitude: Three Meditations on the Christian Life (Paperback),Henri J.M. Nouwen,4.4,1279,1973,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355065834l/120585._SY75_.jpg,spirituality
730139.Gravity_and_Grace,Gravity and Grace (Paperback),Simone Weil,4.3,1907,1947,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405293311l/730139._SY75_.jpg,spirituality
4451.People_of_the_Lie,People of the Lie: The Hope for Healing Human Evil (Paperback),M. Scott Peck,3.98,7527,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924773l/4451._SY75_.jpg,spirituality
52623750-wintering,Wintering: The Power of Rest and Retreat in Difficult Times (Hardcover),Katherine May,3.9,16691,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629894278l/52623750._SY75_.jpg,spirituality
12419.A_Calendar_of_Wisdom,A Calendar of Wisdom: Daily Thoughts to Nourish the Soul (Hardcover),Leo Tolstoy,4.04,1122,1906,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367639322l/12419._SY75_.jpg,spirituality
52698452-the-book-of-longing,The Book of Longings (Hardcover),Sue Monk Kidd,4.23,85474,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570801291l/52698452._SX50_SY75_.jpg,spirituality
38211.The_Art_of_Happiness_at_Wor,The Art of Happiness at Work (Paperback),Dalai Lama XIV,3.94,2067,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347494780l/38211._SY75_.jpg,spirituality
38902985-you-are-a-godde,"You Are a Goddess: Working with the Sacred Feminine to Awaken, Heal and Transform (Paperback)",Sophie Bashford,4.21,431,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529068616l/38902985._SY75_.jpg,spirituality
10959.Sophie_s_World,Sophie's World (Paperback),Jostein Gaarder,3.94,226747,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343459906l/10959._SY75_.jpg,spirituality
40374337-the-holy-wild,The Holy Wild (Paperback),Danielle Dulsky,4.1,464,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528026325l/40374337._SY75_.jpg,spirituality
35883430-i-m-still-here,I'm Still Here: Black Dignity in a World Made for Whiteness (Hardcover),Austin Channing Brown,4.38,59914,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591121285l/35883430._SY75_.jpg,spirituality
38331313-the-heartfulness-way,The Heartfulness Way: Heart-Based Meditations for Spiritual Transformation (Paperback),Kamlesh D. Patel,4.35,1127,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517599410l/38331313._SY75_.jpg,spirituality
29633913-emergent-strategy,"Emergent Strategy: Shaping Change, Changing Worlds (Paperback)",Adrienne Maree Brown,4.31,5298,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460506102l/29633913._SY75_.jpg,spirituality
11485130-feeling-is-the-secret-1944,Feeling Is The Secret 1944 (Hardcover),Neville Goddard,4.48,1940,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347264753l/11485130._SY75_.jpg,spirituality
33776060-the-power-of-silence,The Power of Silence: Against the Dictatorship of Noise (Paperback),Robert Sarah,4.44,1442,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484845359l/33776060._SX50_.jpg,spirituality
26796675-jailbreaking-the-godde,Jailbreaking the Goddess: A Radical Revisioning of Feminist Spirituality (Paperback),Lasara Firefox Allen,4.03,236,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467578079l/26796675._SX50_.jpg,spirituality
27318490-my-gita,My Gita (Paperback),Devdutt Pattanaik,3.99,6456,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446024007l/27318490._SY75_.jpg,spirituality
147311.Hua_Hu_Ching,Hua Hu Ching: The Unknown Teachings of Lao Tzu (Paperback),Lao Tzu,4.29,731,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347731768l/147311._SY75_.jpg,spirituality
21918126-eager-to-love,Eager to Love: The Alternative Way of Francis of Assisi (Hardcover),Richard Rohr,4.37,1026,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403739753l/21918126._SX50_.jpg,spirituality
918538.Chasing_Franci,Chasing Francis: A Pilgrim's Tale (Paperback),Ian Morgan Cron,4.06,2847,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353399600l/918538._SY75_.jpg,spirituality
432728.The_Discernment_of_Spirit,The Discernment of Spirits: An Ignatian Guide for Everyday Living (Paperback),Timothy M. Gallagher,4.51,860,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390432509l/432728._SX50_.jpg,spirituality
16182601-bread-and-wine,Bread and Wine: A Love Letter to Life Around the Table with Recipes (Hardcover),Shauna Niequist,4.18,14344,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364905830l/16182601._SX50_.jpg,spirituality
253102.Love_is_in_the_Eart,Love is in the Earth: A Kaleidoscope of Crystals - The Reference Book Describing the Metaphysical Properties of the Mineral Kingdom (Paperback),Melody,4.45,2944,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924805l/253102._SY75_.jpg,spirituality
11282018-bringing-home-the-dharma,Bringing Home the Dharma: Awakening Right Where You Are (Hardcover),Jack Kornfield,4.04,773,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320469869l/11282018._SY75_.jpg,spirituality
123289.Listening_to_Your_Life,Listening to Your Life: Daily Meditations with Frederick Buechner (Paperback),Frederick Buechner,4.33,1795,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348899466l/123289._SX50_.jpg,spirituality
2921693-living-the-wisdom-of-the-ta,Living the Wisdom of the Tao (Paperback),Wayne W. Dyer,4.28,723,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348499855l/2921693._SY75_.jpg,spirituality
618639.The_Chakra_Bible,The Chakra Bible: The Definitive Guide to Working with Chakras (Paperback),Patricia Mercier,4.25,950,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328857893l/618639._SX50_.jpg,spirituality
753314.He_Leadeth_Me,He Leadeth Me (Paperback),Walter J. Ciszek,4.54,2343,1973,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348351880l/753314._SY75_.jpg,spirituality
661811.Animal_Spirit_Guide,Animal Spirit Guides: An Easy-to-Use Handbook for Identifying and Understanding Your Power Animals and Animal Spirit Helpers (Paperback),Steven D. Farmer,4.3,1655,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860551l/661811._SY75_.jpg,spirituality
820465.The_White_Godde,The White Goddess: A Historical Grammar of Poetic Myth (Paperback),Robert Graves,4.03,3386,1948,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311971301l/820465._SY75_.jpg,spirituality
395479.Beginning_to_Pray,Beginning to Pray (Paperback),Anthony Bloom,4.39,1372,1970,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348295909l/395479._SY75_.jpg,spirituality
836511.Perfect_Healt,Perfect Health: The Complete Mind/Body Guide (Paperback),Deepak Chopra,4.06,3224,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348609888l/836511._SY75_.jpg,spirituality
291.The_Broken_Wing,The Broken Wings (Paperback),Kahlil Gibran,3.94,19155,1912,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347637124l/291._SY75_.jpg,spirituality
468667.Manifest_Your_Destiny,Manifest Your Destiny (Hardcover),Wayne W. Dyer,4.19,2471,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175021893l/468667._SX50_.jpg,spirituality
836937.Synchronicity,Synchronicity: An Acausal Connecting Principle (Paperback),C.G. Jung,4.07,3200,1952,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348767852l/836937._SY75_.jpg,spirituality
628244.Walking_a_Sacred_Pat,Walking a Sacred Path: Rediscovering the Labyrinth (Paperback),Lauren Artress,4.07,390,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223661968l/628244._SY75_.jpg,spirituality
